6.306423
6.384478
6.420253
6.622301
6.888600
7.132359
7.279836
7.516230
7.351184
6.910041
6.713482
6.927356
6.998982
7.177047
7.354976
7.476941
7.587767
7.250910
7.345442
7.446963
7.528660
-7.247788
-7.595798
-4.547544
-4.031133
-3.825535
-3.675493
-3.228255
-2.200571
-6.715119
-7.334281
-4.989716
-3.542028
-3.124333
-6.615713
-6.519343
-6.824658
-6.940176
-7.033913
-6.599516
-6.052149
-2.581868
-2.352037
-5.682378
-6.061157
-6.366454
-6.431047
-6.356447
-6.022482
-5.455812
-4.405541
-1.832421
-1.479365
-1.078106
-2.870784
-3.663614
-4.520537
-5.296602
-5.559949
-5.636640
-5.465436
-4.909631
-4.002919
-2.008351
-1.375586
-1.145382
0.584883
-1.063425
-1.770295
-2.597558
-3.180795
-4.048828
-4.580194
-4.768995
-4.505130
-4.063911
-1.839362
-1.105161
-0.854863
1.819389
1.602723
1.026075
0.297714
-0.504297
-0.953001
-1.403008
-2.342783
-3.413971
-3.872663
-4.054634
-3.895159
-3.433559
-0.904464
-0.587469
-0.460248
2.600449
2.085134
1.521615
0.781350
0.014898
-0.346297
-1.822857
-2.706800
-3.344393
-3.665425
-2.846105
0.526704
0.203083
0.219829
3.584058
2.958044
2.466317
1.773915
1.010476
0.315301
0.094293
1.302752
1.196874
4.626381
4.135402
3.442765
2.778863
1.972638
1.220136
0.612401
0.370765
3.203406
2.734112
2.494756
2.091661
4.887637
4.515604
3.761745
3.233007
2.543468
1.652936
1.067015
4.796259
4.235319
3.584631
3.451500
2.946717
5.329688
5.050988
4.491265
4.016174
3.287051
2.342790
1.887373
5.760583
6.499845
6.292253
5.185816
4.683309
4.237465
5.828847
5.593451
5.023459
4.737000
4.008729
3.385914
6.744426
6.836873
6.618602
6.296235
5.844973
5.559135
6.049922
5.825855
5.115814
7.223671
7.217056
6.857105
6.598255
6.738420
6.335550
6.157558
6.228068
6.206321
5.980536
5.967126
6.270424
6.639911
7.439616
7.107207
6.941059
6.673550
6.550269
6.731028
6.824136
6.985963
7.280492
7.417891
7.173677
6.853249
6.849920
7.095257
7.282935
7.503712
7.621212
7.608073
7.232893
7.319794
-7.145126
-7.667716
-7.633919
-3.506905
-3.140234
-2.974681
-3.031244
-2.351905
-1.634893
-7.117532
-7.624939
-3.003494
-2.073341
-7.182595
-7.282240
-7.163903
-6.650319
-2.180328
-1.582529
-6.150685
-6.439693
-6.604407
-6.768171
-6.574465
-6.411158
-6.004277
-1.190062
-1.282367
-1.097966
-0.348723
-3.857150
-4.851822
-5.815634
-6.135241
-6.132631
-5.917842
-5.335086
-1.072995
-0.706965
0.797560
0.208267
-0.606271
-1.432193
-1.998186
-2.565861
-3.698379
-4.859585
-5.283020
-5.437124
-5.175197
-4.527641
-0.746145
-0.669186
-0.227234
1.347630
0.479321
-0.050543
-0.872689
-1.264505
-1.606453
-2.663422
-3.745084
-4.612270
-4.731090
-4.633071
-4.066694
0.078693
0.065287
2.930095
2.647028
1.945149
1.229113
0.323584
-0.302439
-0.781309
-1.071818
-2.506680
-3.557521
-4.279804
-4.400567
1.294284
0.981260
1.083835
4.082577
3.813561
3.266447
1.552030
0.623848
-0.109360
-0.364211
-0.418655
1.833627
4.515800
4.381161
1.744817
0.897200
0.231438
-0.049045
0.029678
3.872241
3.415112
3.015789
2.685691
5.310216
4.804061
3.213026
2.118310
1.180298
0.579776
0.513010
5.104530
4.615126
4.180122
3.778170
3.506799
5.883081
5.339114
3.856812
2.704864
1.621210
1.233439
5.412193
5.029683
6.441520
4.506142
3.677496
2.916590
7.030524
6.773532
6.300968
5.867458
6.927055
7.456076
6.953074
6.504287
6.130979
7.278251
6.616385
6.427530
6.444129
6.300785
6.412819
6.939873
7.011253
7.841858
7.354231
7.087825
6.781789
6.871585
6.921913
7.147110
7.565820
7.821104
6.701989
7.721219
7.454508
7.135300
7.104523
7.210693
7.398873
7.708750
7.764148
8.162548
-7.608028
-7.822141
-7.130296
-2.345069
-1.301770
-0.756079
-7.853052
-1.726378
-1.402164
-6.229576
-6.902266
-7.535530
-7.574991
-1.706716
-0.833185
-7.069053
-7.081945
-7.023019
-6.787538
-0.763588
-0.781035
-0.526967
-0.525563
-5.401466
-6.103304
-6.574247
-6.625677
-6.507172
-6.050712
-0.798168
-0.158140
0.142554
-0.666419
-1.392881
-2.385972
-2.765507
-3.947074
-5.359825
-5.978801
-5.970543
-5.982397
-5.537420
-0.644673
-0.073082
0.298569
0.897528
0.268273
-0.609007
-1.153608
-1.773806
-1.977700
-2.759285
-4.192932
-5.202641
-5.531782
-5.488552
-5.561958
0.749494
0.646143
-0.036989
-0.715252
-1.238858
-1.472473
-3.866700
-5.225188
-5.374918
1.841480
1.485280
3.355069
0.304264
-0.372983
-0.847478
-0.972424
2.368676
1.562420
0.367478
-0.029952
-0.452218
-0.537089
4.493903
4.023182
3.440708
3.287200
5.786951
5.916881
1.974317
0.695579
0.282859
0.189142
-0.072036
5.440257
4.931007
4.475018
4.147118
6.350091
2.843122
1.332820
0.709508
0.616319
5.275552
5.226378
7.314121
2.986234
6.747955
6.261482
5.729347
7.633948
6.913752
6.528177
8.285257
6.265069
6.817008
7.447421
6.853721
8.520924
6.880460
6.883689
7.131345
7.627956
7.901915
6.863405
7.001083
7.022795
7.409462
8.871529
8.578790
8.316873
8.882357
8.735296
-8.111727
-8.208062
-6.029065
-0.007200
-0.381521
-1.029197
-0.610260
-2.928148
-5.403166
-6.758262
-7.212089
-1.079031
-0.340552
-2.888015
-7.359560
-7.163434
-0.421111
-0.540299
-0.297345
-1.266539
-2.523408
-3.573539
-4.862881
-5.455763
-6.554365
-6.947348
-6.983684
-6.911737
-6.799593
-0.532949
-0.532209
-1.473763
-2.212707
-3.391388
-4.152404
-5.536319
-6.433941
-6.586227
-6.689187
-6.819869
0.291422
0.352230
-0.764275
-1.808006
-2.020582
-2.375319
-2.637767
-3.180746
-4.423461
-5.665866
-6.251026
-6.474308
-6.508864
1.079009
-1.112513
-1.337909
-1.655880
-2.050375
-2.062131
-4.070289
-5.388574
-6.046563
1.896714
-0.426106
-0.897268
-1.168767
-1.702691
-1.680925
2.718728
-0.082673
-0.517932
-0.978899
-1.284553
-1.449964
4.846762
4.356840
3.934373
3.583961
5.835112
6.356168
6.229603
0.608666
-0.067883
-0.387237
-0.608514
-0.889591
5.514052
5.324805
4.953608
4.611871
7.328563
7.781434
7.640409
1.305159
0.448866
0.113618
5.524295
5.342073
8.032848
8.308346
8.361226
6.727771
6.210315
8.675599
8.827009
8.672889
6.789555
6.456391
9.020364
8.957432
9.071984
8.977422
7.014025
7.532951
7.707975
6.952361
9.022696
9.118435
7.244118
9.299983
9.235495
9.098889
8.948962
8.751369
-7.946184
0.415449
0.173376
-0.620979
-0.296597
-4.282339
-5.824607
-0.649565
-2.161420
-7.732955
-7.741373
-0.203230
-1.807530
-2.326977
-7.433166
-7.438920
-7.486698
-1.576134
-2.262876
-2.581444
-6.695182
-7.121376
-7.431608
-7.584606
0.687594
-0.925427
-1.748290
-2.691099
-3.791306
-4.709613
-5.956276
-6.770881
-7.417072
-7.495649
-0.479063
-1.892733
-2.103639
-2.631471
-2.904512
-2.822581
-3.032231
-5.912232
-6.622492
-1.610711
-1.905482
-2.243157
-2.338016
-2.331181
3.190740
-1.167563
-1.350201
-1.631050
-1.859334
-1.966745
4.850474
4.429059
4.077800
6.712036
-0.423575
-0.847509
-1.256355
-1.474671
5.709483
5.411679
5.184246
4.725595
7.837319
7.967900
8.131126
8.266174
0.105882
-0.357993
-0.591635
5.595619
8.808561
8.740797
8.768695
8.706735
6.295906
9.272063
9.203801
9.129632
8.931479
6.501722
9.464319
9.438487
9.213206
9.032825
9.414442
9.417669
9.351888
7.690895
7.854325
7.185446
7.545719
9.440505
9.412705
9.197727
9.572140
9.279433
9.391921
9.408675
9.409645
9.321138
9.234071
-8.312688
-7.400886
0.665490
0.022705
0.145525
0.052085
-7.976726
-7.609997
-7.728711
-7.868607
-2.205590
-2.897645
-7.393456
-7.670376
-7.935391
-8.061472
-1.751735
-2.723737
-3.451831
-6.285670
-7.042404
-7.701757
-8.021754
0.097389
-1.622446
-3.043418
-3.188927
-3.432747
-4.053103
-4.213785
-4.972120
-6.252850
-7.125942
-2.182808
-2.471043
-2.842616
-2.886928
-3.031286
-2.984877
3.785382
-1.904997
-2.486106
-2.428237
-2.695778
5.170033
4.674617
4.169787
6.841745
-1.350949
-1.760980
-2.031756
-2.320749
5.315318
4.990841
7.931393
7.782531
7.925400
-0.703144
-1.282207
-1.634103
4.713882
8.948804
8.901470
8.433114
8.406156
6.263267
9.431891
9.301144
9.092969
8.840462
8.767332
9.505935
9.382806
9.302305
9.266176
9.543871
9.515595
9.417886
7.394045
7.786785
9.526298
9.360852
9.352276
9.642295
9.509732
9.436592
9.529058
9.554803
9.397997
9.406108
9.508453
9.015813
0.909128
0.614913
-7.971954
-7.775836
-7.992835
-8.124546
-2.708198
-3.311400
-7.744898
-8.027456
-8.327334
-2.941532
-3.329477
-7.070588
-1.500543
-2.985343
-4.069584
-4.343790
-7.428958
-6.339582
-1.320031
-3.651667
-4.001976
-4.062326
-4.005907
-4.103739
-3.434969
-3.337476
-3.512534
-3.657053
-4.193921
-2.150123
-2.443448
-2.928982
-3.223456
7.401097
7.498709
-2.167552
-2.414618
7.909269
7.784089
8.536961
8.267163
8.276299
9.321866
9.341217
9.057702
9.020335
9.625187
9.601608
7.949345
9.635369
9.598077
9.559083
9.681040
9.520773
9.769368
9.463011
9.067617
8.946685
-7.694858
-2.855849
-3.688845
-7.918179
-8.149771
-3.379523
-4.006708
-7.739056
-4.060049
-5.022095
-2.861729
-4.123760
-5.066720
-4.189718
-4.509159
-4.207207
-4.712035
-4.679072
-5.195275
-3.539982
-3.721187
-4.311861
-4.940414
7.003006
7.313437
-3.531909
7.469242
7.409473
7.846559
7.766264
7.808253
-2.844397
-4.017383
-4.091160
-4.556183
-4.944467
-5.771747
-4.925248
-5.547475
-5.601414
-5.954878
-5.901873
-6.075390
-6.609034
-4.688842
-5.111287
-5.265006
-5.659265
7.437457
7.515432
7.392204
7.327512
7.496350
7.561222
7.609979
-3.044802
-3.333157
-4.522690
-4.708947
-5.525001
-6.236459
-6.460708
-6.682330
-6.257506
-6.277197
7.718128
7.533025
7.387684
7.456554
7.438337
7.490073
-2.610849
7.270457
7.548636
7.456710
7.279904
7.200861
7.088992
6.876312
7.160709
6.922953
6.653970
7.006818
6.180459
